time,MoorFx,MoorFy,MoorFz,MoorMx,MoorMy,MoorMz
331.65999999984336,66428.5186536694,0.0,-1863506.2563815592,-1.862645149230957e-09,12371139.057207434,9.778887033462524e-09
331.7099999998433,64342.15538146987,0.0,-1870032.129083474,-1.862645149230957e-09,12509280.8325692,1.0011717677116394e-08
331.7599999998433,61319.37837314233,0.0,-1877511.773318443,-1.862645149230957e-09,12650086.921002842,6.28642737865448e-09
331.8099999998432,57387.15168984531,0.0,-1885916.855151204,-1.862645149230957e-09,12793024.785896258,8.381903171539307e-09
331.8599999998432,52580.15421063767,0.0,-1895214.3626298448,-1.862645149230957e-09,12937440.037759084,6.51925802230835e-09
331.90999999984314,46938.3714460294,0.0,-1905366.8396049403,-1.862645149230957e-09,13082590.486140534,1.0244548320770264e-08
331.9599999998431,40506.45588282996,0.0,-1916332.6463845912,-1.862645149230957e-09,13227655.677142432,6.752088665962219e-09
332.00999999984305,33334.42800852738,0.0,-1928066.2386561842,-1.862645149230957e-09,13371728.482800242,6.752088665962219e-09
332.059999999843,25477.98337410175,0.0,-1940518.4666531018,-1.862645149230957e-09,13513812.94716587,1.257285475730896e-08
332.10999999984296,17248.08833254676,0.0,-1953754.705800992,-1.862645149230957e-09,13649716.290375391,1.0710209608078003e-08
332.1599999998429,8462.805000391207,0.0,-1967630.2412522328,-1.862645149230957e-09,13781736.234832432,6.984919309616089e-09
332.20999999984286,-849.9771241303533,0.0,-1982074.0295811575,-1.862645149230957e-09,13909207.946087148,6.984919309616089e-09
332.2599999998428,-10629.32192904444,0.0,-1997024.9682578505,-1.862645149230957e-09,14031029.217768623,1.0710209608078003e-08
332.3099999998428,-20815.939438753063,0.0,-2012420.0493266196,-1.862645149230957e-09,14146122.295894522,1.0710209608078003e-08
332.3599999998427,-31353.09293318237,0.0,-2028194.7524882676,-1.862645149230957e-09,14253447.9522313,7.450580596923828e-09
332.4099999998427,-42441.01140273712,0.0,-2044296.4599438552,-1.862645149230957e-09,14355585.954620576,1.1175870895385742e-08
332.45999999984264,-54049.30935667618,0.0,-2060660.1639403105,-1.862645149230957e-09,14451808.18671431,7.450580596923828e-09
332.5099999998426,-65865.71947800438,0.0,-2077206.2805332725,-1.862645149230957e-09,14537484.462161345,1.1175870895385742e-08
332.55999999984255,-77827.8316515463,0.0,-2093867.7535650409,-1.862645149230957e-09,14611533.261909192,7.450580596923828e-09
332.6099999998425,-91326.0626838184,0.0,-2110484.4029266825,-1.862645149230957e-09,14692979.028324293,7.450580596923828e-09
332.65999999984246,-105507.33051383635,0.0,-2127035.447090901,-3.725290298461914e-09,14769636.58962175,1.1175870895385742e-08
332.7099999998424,-119682.10171005456,0.0,-2143495.000856244,-3.725290298461914e-09,14831785.089696627,1.1175870895385742e-08
332.75999999984236,-133782.76039317588,0.0,-2159800.0563430255,-3.725290298461914e-09,14878364.44753639,7.450580596923828e-09
332.8099999998423,-147738.2281996787,0.0,-2175889.263367196,-3.725290298461914e-09,14908291.016384147,1.1175870895385742e-08
332.8599999998423,-161648.80857703614,1.1641532182693481e-10,-2191763.5034086835,-3.725290298461914e-09,14923029.146158963,1.1175870895385742e-08
332.9099999998422,-175718.61729723914,0.0,-2207442.4376279227,-3.725290298461914e-09,14925621.776807517,7.450580596923828e-09
332.9599999998422,-189517.7848783309,0.0,-2222740.0889845183,-3.725290298461914e-09,14909820.509126464,7.450580596923828e-09
333.00999999984214,-202979.38797372102,0.0,-2237601.431330639,-3.725290298461914e-09,14874703.142297275,1.1175870895385742e-08
333.0599999998421,-216045.93624595116,0.0,-2251975.9565240517,-3.725290298461914e-09,14819516.424239393,1.1175870895385742e-08
333.10999999984205,-228659.27139164007,0.0,-2265816.1788931857,-3.725290298461914e-09,14743531.580510385,1.1175870895385742e-08
333.159999999842,-240759.76244102162,0.0,-2279077.782361375,-3.725290298461914e-09,14646034.566534072,1.1175870895385742e-08
333.20999999984195,-252289.80737910816,0.0,-2291719.7784404005,-3.725290298461914e-09,14526376.149553787,7.450580596923828e-09
333.2599999998419,-263198.37773731543,0.0,-2303704.6505648,-3.725290298461914e-09,14384035.487497695,7.450580596923828e-09
333.30999999984186,-273440.4421074052,4.423782229423523e-09,-2314998.435682093,0.0,14218611.394233357,1.4901161193847656e-08
333.3599999998418,-283987.67188596854,0.0,-2325667.138803269,3.725290298461914e-09,14044098.031201119,7.450580596923828e-09
333.4099999998418,-294864.85216560203,-9.546056389808655e-09,-2335680.379774485,1.1175870895385742e-08,13861038.502298977,-5.587935447692871e-09
333.4599999998417,-305038.7966194439,-2.3283064365386963e-10,-2344916.2830996243,7.450580596923828e-09,13655130.151766665,6.51925802230835e-09
333.5099999998417,-314477.1562557679,0.0,-2353354.092031657,0.0,13426269.73874685,1.0244548320770264e-08
333.55999999984164,-323149.9683281698,1.1641532182693481e-10,-2360976.7599313837,-3.725290298461914e-09,13174419.60002571,1.210719347000122e-08
333.6099999998416,-331165.1778981965,0.0,-2367705.712087132,0.0,12901431.6648403,1.0244548320770264e-08
333.65999999984155,-338572.08385303547,0.0,-2373448.6784657515,3.725290298461914e-09,12608397.582574517,1.0244548320770264e-08
333.7099999998415,-344981.6390687075,0.0,-2378340.992805917,0.0,12290546.383445367,1.0244548320770264e-08
333.75999999984145,-350501.7004567616,0.0,-2382390.885824723,0.0,11949921.068038987,6.51925802230835e-09
333.8099999998414,-356701.78471381846,0.0,-2385693.7228551903,3.725290298461914e-09,11609049.44520044,1.0244548320770264e-08
333.85999999984136,-361856.24107311503,0.0,-2388141.435512708,7.450580596923828e-09,11244168.449605025,1.0244548320770264e-08
333.9099999998413,-365996.9187325771,0.0,-2389744.40486619,0.0,10856305.505086638,1.3969838619232178e-08
333.9599999998413,-369117.68108376046,0.0,-2390513.42797453,0.0,10445974.03281547,5.587935447692871e-09
334.0099999998412,-371212.76750778523,0.0,-2390462.347095767,0.0,10013711.192092288,1.1175870895385742e-08
334.0599999998412,-372277.0819915119,0.0,-2389607.9193950733,3.725290298461914e-09,9560080.847474342,9.313225746154785e-09
334.10999999984114,-372310.7115275249,0.0,-2387969.721598301,3.725290298461914e-09,9085735.207406573,5.587935447692871e-09
334.1599999998411,-371729.5698161111,0.0,-2385560.895125371,0.0,8597146.262537008,9.313225746154785e-09
334.20999999984105,-372091.06992742023,0.0,-2382440.7503286405,0.0,8116641.2294191085,5.587935447692871e-09
334.259999999841,-371382.1979887991,0.0,-2378598.1136849443,1.862645149230957e-09,7616606.080953641,9.313225746154785e-09
334.30999999984095,-369674.23244511755,0.0,-2374063.5757232644,1.862645149230957e-09,7098716.918033505,9.313225746154785e-09
334.3599999998409,-366992.9774140832,0.0,-2368868.862555663,0.0,6564016.7186062485,5.587935447692871e-09
334.40999999984086,-363358.3039931855,0.0,-2363047.5937094484,1.862645149230957e-09,6013468.046859963,5.587935447692871e-09
334.4599999998408,-358787.8016682267,0.0,-2356635.1586206867,1.862645149230957e-09,5448004.243572257,4.6566128730773926e-09
334.5099999998408,-353306.0307669087,0.0,-2349668.6565261614,1.862645149230957e-09,4868657.552851524,8.381903171539307e-09
334.5599999998407,-347088.19251679373,0.0,-2342184.7530194945,1.862645149230957e-09,4278567.839244198,4.6566128730773926e-09
334.6099999998407,-341776.7417144831,0.0,-2334196.427778096,0.0,3701235.493030239,8.847564458847046e-09
334.65999999984064,-335573.93836678757,0.0,-2325768.081265011,0.0,3112039.5836497564,4.6566128730773926e-09
334.7099999998406,-328569.21970377606,0.0,-2316941.9189391374,0.0,2512887.9847741164,8.381903171539307e-09
334.75999999984055,-320808.6095769732,0.0,-2307761.760553107,1.862645149230957e-09,1905072.2646595575,4.6566128730773926e-09
334.8099999998405,-310318.7225875631,0.0,-2298077.871713012,1.862645149230957e-09,1261869.8581381924,8.381903171539307e-09
334.85999999984045,-298965.8017347316,-4.773028194904327e-09,-2288117.4911714518,-9.313225746154785e-09,610238.7239529192,8.381903171539307e-09
334.9099999998404,-287025.8082304755,0.0,-2277949.3206526837,0.0,-45340.7528991662,8.381903171539307e-09
334.95999999984036,-274553.02264844737,0.0,-2267620.3284396967,1.862645149230957e-09,-703494.4414773844,4.190951585769653e-09
335.0099999998403,-262068.29657587467,0.0,-2257155.1830980154,0.0,-1356331.7104433775,1.1641532182693481e-08
335.0599999998403,-250094.21142713085,0.0,-2246550.4613413224,1.862645149230957e-09,-1996160.699811262,1.1641532182693481e-08
335.1099999998402,-237673.28120804304,0.0,-2235904.3098898362,-1.862645149230957e-09,-2635951.3492486086,4.190951585769653e-09
335.1599999998402,-224908.9991999343,0.0,-2225288.2912151585,-1.862645149230957e-09,-3273730.537888407,4.423782229423523e-09
335.20999999984014,-211870.86685012525,0.0,-2214750.1635187436,-1.862645149230957e-09,-3908005.5585293276,1.1641532182693481e-08
335.2599999998401,-198622.75051974598,0.0,-2204337.062351353,-1.862645149230957e-09,-4537378.7769281855,8.149072527885437e-09
335.30999999984004,-185229.1852217007,0.0,-2194095.4556733537,-1.862645149230957e-09,-5160458.432136603,4.423782229423523e-09
335.35999999984,-171759.4316735319,0.0,-2184071.0791952177,-1.862645149230957e-09,-5775802.729535152,8.149072527885437e-09
335.40999999983995,-158285.66755654407,0.0,-2174308.794369809,-1.862645149230957e-09,-6381946.5093099,8.149072527885437e-09
335.4599999998399,-144878.73326871364,0.0,-2164852.41108948,-1.862645149230957e-09,-6977461.009823193,8.149072527885437e-09
335.50999999983986,-131606.14893971058,0.0,-2155744.5432141935,-1.862645149230957e-09,-7560980.595077322,4.48198989033699e-09
335.5599999998398,-118911.80347070727,-4.6566128730773926e-09,-2146990.4903551713,-1.30385160446167e-08,-8125883.786247664,1.7578713595867157e-08
335.6099999998398,-106773.52429615497,0.0,-2138635.72006963,-1.862645149230957e-09,-8672414.749388002,4.580215318128467e-09
335.6599999998397,-94850.03198386153,0.0,-2130757.3847630043,-1.862645149230957e-09,-9205077.477803398,8.381903171539307e-09
335.7099999998397,-83211.19676787732,1.1641532182693481e-10,-2123393.297516973,0.0,-9722540.440838963,1.0302755981683731e-08
335.75999999983964,-71922.5836165665,0.0,-2116579.3822909924,-1.862645149230957e-09,-10223544.641652666,8.498318493366241e-09
335.8099999998396,-61044.2440694868,0.0,-2110349.4961745595,-1.862645149230957e-09,-10706919.044823155,8.614733815193176e-09
335.85999999983954,-50635.725635723036,0.0,-2104735.376161465,-1.862645149230957e-09,-11171507.25599789,8.731149137020111e-09
335.9099999998395,-40761.141145507805,0.0,-2099766.5973219075,-1.862645149230957e-09,-11616096.015977204,8.847564458847046e-09
335.95999999983945,-31490.3701700808,0.0,-2095470.4231988923,-1.862645149230957e-09,-12039399.713872649,8.847564458847046e-09
336.0099999998394,-22899.968374983233,0.0,-2091871.5133830411,-1.862645149230957e-09,-12440048.03641866,7.2177499532699585e-09
336.05999999983936,-15081.463477762183,0.0,-2088991.3445728845,-1.862645149230957e-09,-12816467.91510191,9.080395102500916e-09
336.1099999998393,-8172.124910167069,0.0,-2086846.4107171209,-1.862645149230957e-09,-13166447.717662372,7.2177499532699585e-09
336.1599999998393,-2472.3580382452346,0.0,-2085439.451618705,-1.862645149230957e-09,-13485476.14934414,7.450580596923828e-09
336.2099999998392,1062.0000539942412,0.0,-2084691.5699872426,-1.862645149230957e-09,-13759715.714950483,7.450580596923828e-09
336.2599999998392,702.9971543530701,0.0,-2084075.1481287982,-1.862645149230957e-09,-13963620.360762928,9.313225746154785e-09
336.30999999983914,-1901.1522876915988,0.0,-2082728.9564290792,-1.862645149230957e-09,-14118188.631620139,7.450580596923828e-09
336.3599999998391,-4400.162462263368,0.0,-2080369.1377928825,-1.862645149230957e-09,-14255380.600140473,7.2177499532699585e-09
336.40999999983904,-6097.691091134679,0.0,-2076964.0508851833,-1.862645149230957e-09,-14384540.783859052,9.080395102500916e-09
336.459999999839,-6788.537581749028,0.0,-2072515.8670905328,-1.862645149230957e-09,-14508250.157028062,7.2177499532699585e-09
336.50999999983895,-6389.588826503139,0.0,-2067035.5458387407,-1.862645149230957e-09,-14627444.791911876,6.984919309616089e-09
336.5599999998389,-4860.245187736815,0.0,-2060539.7359770723,-1.862645149230957e-09,-14742524.934527379,6.984919309616089e-09
336.60999999983886,-2180.3241994149284,0.0,-2053050.1383304605,-1.862645149230957e-09,-14853663.604351137,8.614733815193176e-09
336.6599999998388,1657.7132166993106,-1.3853423297405243e-08,-2044593.256450143,-6.332993507385254e-08,-14960914.84958144,4.586763679981232e-08
336.7099999998388,6651.730382200971,-2.2118911147117615e-09,-2035200.214269341,-1.6763806343078613e-08,-15064254.565886604,1.955777406692505e-08
336.7599999998387,12791.234358917223,0.0,-2024906.5762650254,-1.862645149230957e-09,-15163598.149292145,6.51925802230835e-09
336.8099999998387,20058.087748099933,0.0,-2013752.1521930806,-9.313225746154785e-10,-15258809.239997413,8.381903171539307e-09
336.85999999983864,28426.01038146543,0.0,-2001780.7842591607,-9.313225746154785e-10,-15349691.698698325,7.916241884231567e-09
336.9099999998386,37863.449102691025,0.0,-1989040.1043060147,-9.313225746154785e-10,-15436027.865632765,6.05359673500061e-09
336.95999999983854,47288.822059149155,0.0,-1975529.7345387065,-9.313225746154785e-10,-15502905.067729797,6.05359673500061e-09
337.0099999998385,57137.269746718346,0.0,-1961324.6907017552,-9.313225746154785e-10,-15556974.864781363,6.05359673500061e-09
337.05999999983845,67799.37165227346,0.0,-1946503.201192811,-9.313225746154785e-10,-15604109.774218569,6.05359673500061e-09
337.1099999998384,79230.47656878212,0.0,-1931125.8073481033,-9.313225746154785e-10,-15644075.019240644,6.05359673500061e-09
337.15999999983836,91386.07460668334,0.0,-1915255.480725938,-9.313225746154785e-10,-15676677.533258423,5.587935447692871e-09
337.2099999998383,104226.76952208311,-5.238689482212067e-09,-1898957.2476887386,-2.8870999813079834e-08,-15701829.19591496,2.60770320892334e-08
337.25999999983827,117713.52926870913,0.0,-1882297.856271747,-9.313225746154785e-10,-15719474.908064017,5.587935447692871e-09
337.3099999998382,131800.35399010114,0.0,-1865345.4819436248,-9.313225746154785e-10,-15729486.824874181,0.0
337.3599999998382,146433.15108768118,0.0,-1848169.3560749106,-9.313225746154785e-10,-15731647.128788073,0.0
337.40999999983813,161404.64320879977,0.0,-1830848.186734688,-9.313225746154785e-10,-15723635.551960547,0.0
337.4599999998381,176460.6852546489,0.0,-1813463.8332851313,-9.313225746154785e-10,-15702542.679373885,0.0
337.50999999983804,191892.022226927,0.0,-1796239.8655909756,-9.313225746154785e-10,-15673231.260617394,0.0
337.559999999838,207570.37129660673,0.0,-1779098.2966953365,-9.313225746154785e-10,-15634026.45942931,0.0
337.60999999983795,223430.55578577763,0.0,-1762087.5099528162,-9.313225746154785e-10,-15584586.463533614,0.0
337.6599999998379,239414.34816468193,0.0,-1745273.574687625,-9.313225746154785e-10,-15524707.211288981,0.0
337.70999999983786,255461.0741590428,0.0,-1728721.1727677563,-9.313225746154785e-10,-15454148.729083735,0.0
337.7599999998378,271506.8714268063,0.0,-1712493.3079645252,-9.313225746154785e-10,-15372622.582955021,0.0
337.80999999983777,287487.38705139246,0.0,-1696651.0014916616,-9.313225746154785e-10,-15279827.316391718,0.0
337.8599999998377,303340.78269453277,0.0,-1681252.9984968114,-9.313225746154785e-10,-15175487.746552993,0.0
337.9099999998377,319007.8488015238,0.0,-1666355.5135199833,-9.313225746154785e-10,-15059353.81168497,0.0
337.95999999983763,334429.7016845315,0.0,-1652012.0137220365,-9.313225746154785e-10,-14931166.316730117,0.0
338.0099999998376,349339.63716431346,0.0,-1638330.732807625,-9.313225746154785e-10,-14787827.457695475,0.0
338.05999999983754,363380.1085996422,0.0,-1625426.7365082926,-9.313225746154785e-10,-14624872.844426805,0.0
338.1099999998375,375710.1619906457,0.0,-1613054.4595440915,-9.313225746154785e-10,-14430599.134275042,0.0
338.15999999983745,387466.90879453847,0.0,-1601393.073824132,-9.313225746154785e-10,-14221707.1343924,0.0
338.2099999998374,398747.7030390287,0.0,-1590496.9527042408,-9.313225746154785e-10,-14000065.812116044,9.313225746154785e-10
338.25999999983736,409506.9442006638,0.0,-1580399.0168988279,-9.313225746154785e-10,-13765495.886220597,9.313225746154785e-10
338.3099999998373,419260.8289942015,0.0,-1571142.6232702232,-9.313225746154785e-10,-13511700.034530923,9.313225746154785e-10
338.35999999983727,428248.8748309654,0.0,-1562743.1145286998,-9.313225746154785e-10,-13242485.670329753,9.313225746154785e-10
338.4099999998372,436638.0544900354,0.0,-1555215.0969810134,-9.313225746154785e-10,-12960579.134805111,9.313225746154785e-10
338.4599999998372,443437.2158069452,0.0,-1548671.8135097574,-9.313225746154785e-10,-12652590.544002913,9.313225746154785e-10
338.50999999983713,449140.89173112495,0.0,-1543063.075621251,-9.313225746154785e-10,-12325733.063941786,9.313225746154785e-10
338.5599999998371,454137.2623013491,0.0,-1538354.8339428615,-9.313225746154785e-10,-11985742.531018334,9.313225746154785e-10
